"","LATID","CLASS","METER_TYPE","H_UNCERTAINTY","MAIN_CANAL_GATE","SERVICE_AREA_ACRES","WATER_DELIVERED_AF","SERVICE_AREA_INFO_SOURCE","NOTES","NUM_GATES_COL_COUNT","FLOW_PER_GATE","LATNUM","GATENUM","GATEID","MEANFLOWERRORPERCENT","FLOWERROR_PER_GATE"
"682"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,24,"G24",-0.0201605928263303,-9.37866089770928
"683"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,32,"G32",-0.0801128088675164,-37.2682923763108
"684"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,3,"G3",0.00732357533918553,3.40691021621855
"685"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,2,"G2",0.0210552188185861,9.79483882878111
"686"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,18,"G18",-0.00182341360048508,-0.848247766448914
"687"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,28,"G28",-0.0261449506704985,-12.162570249705
"688"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,17,"G17",-0.0420797991007757,-19.5754246816829
"689"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,11,"G11",0.0475400180341245,22.1155058312933
"690"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,16,"G16",0.0292919595563651,13.6265514647849
"691"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,23,"G23",-0.010708567675923,-4.98160077919361
"692"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,41,"G41",-0.0825518961613797,-38.40295011312
"693"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,43,"G43",-0.0511886981684123,-23.8128633444613
"694"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,20,"G20",-0.0182792728662766,-8.20373766238492
"695"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,22,"G22",-0.0265858615101202,-11.931734645742
"696"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,12,"G12",-0.0415396880081372,-18.643011978052
"697"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,6,"G6",-0.0202748257349531,-9.09934178984694
"698"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,7,"G7",0.0125201284351003,5.61903364167303
"699"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,4,"G4",0.0153932743985561,6.908501550072
"700"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,35,"G35",0.0145418357254386,6.52637587357683
"701"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,15,"G15",-0.025115598662579,-11.2718806797655
"702"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,25,"G25",0.0186626109781584,8.37577980699747
"703"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,27,"G27",0.0124162035628606,5.57239215901184
"704"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,26,"G26",-0.0460649419925997,-20.6739459662787
"705"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,1,"G1",0.000894436323184333,0.401423021845128
"706"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,33,"G33",-0.0682645624610975,-30.6371356325405
"707"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,29,"G29",-0.00908482961793449,-4.077271532529
"708"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,30,"G30",-0.0255289707922922,-11.4574020915808
"709"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,5,"G5",-0.00950277359591839,-4.26484478984817
"710"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,18,"G18",-0.000348621224590237,-0.156461205596098
"711"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,13,"G13",-0.00360496824059013,-1.61790974637685
"712"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,8,"G8",-0.00354797631658367,-1.59233177088275
"713"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,16,"G16",0.0067982678809304,3.05106262496156
"714"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,3,"G3",0.00108858197508846,0.488555590419699
"715"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,34,"G34",-0.0139563658296686,-6.26361698435527
"716"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,19,"G19",-0.0122528773810116,-5.49909136859799
"717"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,14,"G14",-0.00656193548683333,-2.9449966464908
"718"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,21,"G21",0.0383396388930626,17.2068299352065
"719"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,17,"G17",-0.0531185855239263,-23.8396211831381
"720"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,32,"G32",-0.0423136878445729,-18.9903831046443
"721"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,10,"G10",-0.0115423581757215,-5.18021034926383
"722"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,9,"G9",0.0185596329924208,8.32956328699846
"723"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,31,"G31",-0.0131838325938937,-5.91690406813947
"724"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,2,"G2",-0.00241323459061072,-1.08305968426609
"725"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,24,"G24",-0.0141670114724338,-6.35815474882827
"726"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,11,"G11",-0.000667480460591244,-0.29956523071335
"727"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,23,"G23",-0.0444325181775297,-19.9413141580753
"728"," 45-1",8,"Propeller Meter",0.05,"MC-45-1",2856,15708,"GIS and Report","",35,448.8,138,28,"G28",0.0290066024286796,13.0181631699914
"729"," 45-2",3,"Propeller Meter",0.05,"MC-45-2",1175,6462.5,"GIS and Report","",19,340.131578947368,146,13,"G13",-0.0034339999052909,-1.16801180989171
"730"," 45-2",3,"Propeller Meter",0.05,"MC-45-2",1175,6462.5,"GIS and Report","",19,340.131578947368,146,10,"G10",0.00613383826281806,2.08631209334009
"731"," 45-2",3,"Propeller Meter",0.05,"MC-45-2",1175,6462.5,"GIS and Report","",19,340.131578947368,146,12,"G12",0.0236452333561854,8.04249055601831
"732"," 45-2",3,"Propeller Meter",0.05,"MC-45-2",1175,6462.5,"GIS and Report","",19,340.131578947368,146,8,"G8",0.00976767353473056,3.32229422201033
"733"," 45-2",3,"Propeller Meter",0.05,"MC-45-2",1175,6462.5,"GIS and Report","",19,340.131578947368,146,2,"G2",-0.0138156796762058,-4.69914894249895
"734"," 45-2",3,"Propeller Meter",0.05,"MC-45-2",1175,6462.5,"GIS and Report","",19,340.131578947368,146,19,"G19",-0.00776329207738183,-2.64054079210948
"735"," 45-2",3,"Propeller Meter",0.05,"MC-45-2",1175,6462.5,"GIS and Report","",19,340.131578947368,146,5,"G5",0.0172541326572296,5.86867538407084
"736"," 45-2",3,"Propeller Meter",0.05,"MC-45-2",1175,6462.5,"GIS and Report","",19,340.131578947368,146,3,"G3",0.0217600721658609,7.40128770378296
"737"," 45-2",3,"Propeller Meter",0.05,"MC-45-2",1175,6462.5,"GIS and Report","",19,340.131578947368,146,14,"G14",0.0145621613016747,4.95305091642489
"738"," 45-2",3,"Propeller Meter",0.05,"MC-45-2",1175,6462.5,"GIS and Report","",19,340.131578947368,146,7,"G7",-0.00125994035977002,-0.428545503948093
"739"," 45-2",3,"Propeller Meter",0.05,"MC-45-2",1175,6462.5,"GIS and Report","",19,340.131578947368,146,4,"G4",-0.0166772853818166,-5.67247140947315
"740"," 45-2",3,"Propeller Meter",0.05,"MC-45-2",1175,6462.5,"GIS and Report","",19,340.131578947368,146,15,"G15",0.00222276911490692,0.756033968688736
"741"," 45-2",3,"Propeller Meter",0.05,"MC-45-2",1175,6462.5,"GIS and Report","",19,340.131578947368,146,17,"G17",-0.0174778079162543,-5.9447544030944
"742"," 45-2",3,"Propeller Meter",0.05,"MC-45-2",1175,6462.5,"GIS and Report","",19,340.131578947368,146,6,"G6",0.0107206128879549,3.64641898886361
"743"," 45-2",3,"Propeller Meter",0.05,"MC-45-2",1175,6462.5,"GIS and Report","",19,340.131578947368,146,1,"G1",-0.0208810745672852,-7.10231286268847
"744"," 45-2",3,"Propeller Meter",0.05,"MC-45-2",1175,6462.5,"GIS and Report","",19,340.131578947368,146,11,"G11",0.0109449593453561,3.72272630365073
"745"," 45-2",3,"Propeller Meter",0.05,"MC-45-2",1175,6462.5,"GIS and Report","",19,340.131578947368,146,16,"G16",-0.0200349584486249,-6.8145220512757
"746"," 45-2",3,"Propeller Meter",0.05,"MC-45-2",1175,6462.5,"GIS and Report","",19,340.131578947368,146,18,"G18",-0.00239135368585809,-0.813374904992523
"747"," 45-2",3,"Propeller Meter",0.05,"MC-45-2",1175,6462.5,"GIS and Report","",19,340.131578947368,146,9,"G9",0.00323112222172462,1.09900670304712
"748"," 47-1",3,"Propeller Meter",0.05,"MC-47-1",1425,7837.5,"GIS and Report","",19,412.5,149,13,"G13",0.0278396861020194,11.483870517083
"749"," 47-1",3,"Propeller Meter",0.05,"MC-47-1",1425,7837.5,"GIS and Report","",19,412.5,149,15,"G15",-0.0114514142732506,-4.72370838771585
"750"," 47-1",3,"Propeller Meter",0.05,"MC-47-1",1425,7837.5,"GIS and Report","",19,412.5,149,12,"G12",-0.00134033352884082,-0.552887580646838
"751"," 47-1",3,"Propeller Meter",0.05,"MC-47-1",1425,7837.5,"GIS and Report","",19,412.5,149,5,"G5",0.0015281569775165,0.630364753225557
"752"," 47-1",3,"Propeller Meter",0.05,"MC-47-1",1425,7837.5,"GIS and Report","",19,412.5,149,18,"G18",-0.00320840511780609,-1.32346711109501
"753"," 47-1",3,"Propeller Meter",0.05,"MC-47-1",1425,7837.5,"GIS and Report","",19,412.5,149,17,"G17",-0.0162894289446095,-6.71938943965142
"754"," 47-1",3,"Propeller Meter",0.05,"MC-47-1",1425,7837.5,"GIS and Report","",19,412.5,149,8,"G8",0.00215298762843545,0.888107396729623
"755"," 47-1",3,"Propeller Meter",0.05,"MC-47-1",1425,7837.5,"GIS and Report","",19,412.5,149,14,"G14",0.0567792416627826,23.4214371858978
"756"," 47-1",3,"Propeller Meter",0.05,"MC-47-1",1425,7837.5,"GIS and Report","",19,412.5,149,7,"G7",0.00834611275271388,3.44277151049447
"757"," 47-1",3,"Propeller Meter",0.05,"MC-47-1",1425,7837.5,"GIS and Report","",19,412.5,149,11,"G11",-0.0286974484321693,-11.8376974782698
"758"," 47-1",3,"Propeller Meter",0.05,"MC-47-1",1425,7837.5,"GIS and Report","",19,412.5,149,2,"G2",0.00101780492474617,0.419844531457795
"759"," 47-1",3,"Propeller Meter",0.05,"MC-47-1",1425,7837.5,"GIS and Report","",19,412.5,149,10,"G10",-0.0270298937902357,-11.1498311884722
"760"," 47-1",3,"Propeller Meter",0.05,"MC-47-1",1425,7837.5,"GIS and Report","",19,412.5,149,6,"G6",0.0140517138893281,5.79633197934783
"761"," 47-1",3,"Propeller Meter",0.05,"MC-47-1",1425,7837.5,"GIS and Report","",19,412.5,149,9,"G9",-0.0245808459672502,-10.1395989614907
"762"," 47-1",3,"Propeller Meter",0.05,"MC-47-1",1425,7837.5,"GIS and Report","",19,412.5,149,19,"G19",-0.0128736460682285,-5.31037900314427
"763"," 47-1",3,"Propeller Meter",0.05,"MC-47-1",1425,7837.5,"GIS and Report","",19,412.5,149,1,"G1",0.00936440163987539,3.8628156764486
"764"," 47-1",3,"Propeller Meter",0.05,"MC-47-1",1425,7837.5,"GIS and Report","",19,412.5,149,16,"G16",0.0398702577273468,16.4464813125306
"765"," 47-1",3,"Propeller Meter",0.05,"MC-47-1",1425,7837.5,"GIS and Report","",19,412.5,149,4,"G4",-0.0192213071864701,-7.92878921441894
"766"," 47-1",3,"Propeller Meter",0.05,"MC-47-1",1425,7837.5,"GIS and Report","",19,412.5,149,3,"G3",-0.00445286878639136,-1.83680837438644
"767"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,20,"G20",-0.0606581186626649,-108.680991581269
"768"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,35,"G35",-0.00862785767242261,-15.458509886791
"769"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,11,"G11",-0.011184257831097,-20.038805323719
"770"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,22,"G22",0.0199621127863145,35.7660649473639
"771"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,27,"G27",-0.0238271764987366,-42.6910894296903
"772"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,28,"G28",-0.0240642467323378,-43.1158475433646
"773"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,29,"G29",-0.0563305000875923,-100.927208768781
"774"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,37,"G37",-0.0404819320182272,-72.5313710656577
"775"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,2,"G2",-0.0086837921820158,-15.558727600433
"776"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,38,"G38",-0.0457825176576608,-82.0284164069212
"777"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,8,"G8",-0.0188896790043669,-33.8445881624426
"778"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,24,"G24",0.0118807795952292,21.2867615355627
"779"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,18,"G18",-0.0409940774738816,-73.4489807308024
"780"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,12,"G12",-0.00798018852640707,-14.2980827822674
"781"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,31,"G31",-0.054960968064788,-98.4734218475542
"782"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,30,"G30",0.0237980001937407,42.638814320809
"783"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,32,"G32",-0.0572739327581946,-102.617554601982
"784"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,26,"G26",-0.0134319370436946,-24.0659662539849
"785"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,16,"G16",0.00119280354447859,2.13714297168559
"786"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,9,"G9",-0.00292562374646408,-5.24183236752983
"787"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,25,"G25",-0.0151420991072566,-27.1300591228425
"788"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,5,"G5",-0.0120782699950555,-21.6406045652199
"789"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,36,"G36",-0.113554358222398,-203.455044799812
"790"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,1,"G1",-0.00502304432611557,-8.99977530056356
"791"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,15,"G15",-0.00471782615869898,-8.45291671320896
"792"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,21,"G21",-0.0289468520163085,-51.8639985816935
"793"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,33,"G33",-0.0836651086186831,-149.902554940756
"794"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,6,"G6",0.022406224962139,40.1451743009145
"795"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,17,"G17",0.0107616959974748,19.281702398423
"796"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,19,"G19",-0.0198841444829761,-35.6263693434523
"797"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,4,"G4",0.00296576146429267,5.31374701093774
"798"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,10,"G10",0.00502702352964684,9.00690482905896
"799"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,23,"G23",-0.00137711652919275,-2.46737606136378
"800"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,13,"G13",-0.00802868996836555,-14.3849826881891
"801"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,14,"G14",-0.00335500389670731,-6.01115165277287
"802"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,7,"G7",0.00913717626267501,16.3710546646341
"803"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,34,"G34",0.0189512857558674,33.954968816983
"804"," 48-1",5,"Weir Stick",0.12,"MC-48-1",12379,68084.5,"GIS and Report","",38,1791.69736842105,152,3,"G3",0.00089233502586979,1.59879431760084
"805"," 49-1",2,"Estimates",0.2,"MC-49-1",362,1991,"GIS and Report","",1,1991,157,1,"G1",-0.00300407717476737,-5.98111765496183
"806"," 49-2",2,"Weir Stick",0.12,"MC-49-2",1014,5577,"GIS and Report","",3,1859,159,2,"G2",-0.0120827342478227,-22.4618029667024
"807"," 49-2",2,"Weir Stick",0.12,"MC-49-2",1014,5577,"GIS and Report","",3,1859,159,3,"G3",-0.0161225443869849,-29.9718100154049
"808"," 49-2",2,"Weir Stick",0.12,"MC-49-2",1014,5577,"GIS and Report","",3,1859,159,1,"G1",0.0177908525049489,33.0731948067
"809"," 50-1",3,"Mace Meter",0.05,"MC-50-1",597,3283.5,"GIS and Report","",1,3283.5,161,1,"G1",-0.0108201415077852,-35.5279346408126
"810"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,5,"G5",-0.00698492990500881,-5.8064724453209
"811"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,28,"G28",0.00861598532216707,7.16234551281288
"812"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,11,"G11",-0.0145748413026464,-12.1158573628713
"813"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,35,"G35",-0.0624759085540725,-51.9353302680211
"814"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,32,"G32",-0.030386423107763,-25.2597994377247
"815"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,29,"G29",-0.0233464221922828,-19.4075472481277
"816"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,18,"G18",0.00616045548669824,5.12109863958529
"817"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,2,"G2",0.0281428925718916,23.394784553691
"818"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,3,"G3",0.00569246194950301,4.73206229773686
"819"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,25,"G25",-0.0231925832907223,-19.279663166959
"820"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,27,"G27",-0.0142102640041417,-11.8127894628715
"821"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,26,"G26",-0.0208206185042054,-17.3078827251387
"822"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,12,"G12",-0.0122526375759959,-10.1854425792457
"823"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,10,"G10",-0.0139393418638079,-11.5875757579283
"824"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,4,"G4",0.00701218464325254,5.82912891986951
"825"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,17,"G17",0.0110221390423676,9.16254672679102
"826"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,9,"G9",-0.0377954052631416,-31.4187804608887
"827"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,30,"G30",0.0293763768894792,24.4201624456971
"828"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,15,"G15",-0.0148847201894544,-12.3734552546336
"829"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,23,"G23",0.0115710475254667,9.61884650724151
"830"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,20,"G20",-0.0480522171021877,-39.9451216168043
"831"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,22,"G22",-0.0183829602114139,-15.281492210031
"832"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,6,"G6",-0.00745873665912136,-6.20034123134674
"833"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,1,"G1",-0.00294769244212181,-2.45037461724383
"834"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,31,"G31",-0.0979096545009464,-81.3908970772867
"835"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,7,"G7",0.0118667651832537,9.86467237162187
"836"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,21,"G21",-0.00473665932535338,-3.93751723060447
"837"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,33,"G33",-0.0503772607759448,-41.8778972078889
"838"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,8,"G8",-0.00520867884688464,-4.32990031571739
"839"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,14,"G14",-0.0540997777889762,-44.9723724220075
"840"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,13,"G13",-0.0223422309207494,-18.5727773896915
"841"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,34,"G34",-0.0325884719109909,-27.090331150008
"842"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,24,"G24",-0.0389543706884467,-32.3822118622959
"843"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,16,"G16",-0.0108132459032123,-8.9888968443989
"844"," 51-1",4,"Mace Meter",0.05,"MC-51-1",5290,29095,"GIS and Report","",35,831.285714285714,164,19,"G19",-0.001411313226313,-1.17320452341647
"845"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,4,"G4",0.00216202325060493,1.21884060752853
"846"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,10,"G10",-0.00139510191738109,-0.786488705923589
"847"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,9,"G9",-0.00539913027345459,-3.04375969166003
"848"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,3,"G3",0.0137428027915626,7.74750507374341
"849"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,1,"G1",-0.00269950300642443,-1.52184481987177
"850"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,13,"G13",0.00530898387198792,2.99293965783319
